4.858296286705204858e-01,4.750093363390977541e-01,4.073912745206205721e-01,6.386925515695012212e-01,2.651073046801612487e-01,3.372727533504353281e-01,6.079307005382013074e-01,3.854961725402081263e-01,2.937829709771068165e-01,3.760598860433452817e-01,4.069413763589349031e-01,5.656497416191661465e-01,9.660553976509392293e-02,8.050876802602958682e-01,6.542058973492436147e-01,5.897988728137246728e-01,2.070214770910237534e-01,4.801137254703033985e-01,6.843700570795564486e-01,2.414907552553305081e-01,2.274817612289448121e-01,1.731103561535587698e-01,7.534345325604372423e-01,6.514295672872126852e-01,1.217666811772134816e-01,1.000000000000000222e+00,5.569508836199202895e-01,5.740853473040911092e-01,3.523911569481030237e-01,3.497921065616457770e-01,5.847532069616490080e-01,4.025304279872410351e-01,3.028210096874915380e-01,5.206178218393149315e-01,4.308052973601341762e-01,3.939317020017564785e-01,6.742225746855959878e-01,2.972891292409692299e-01,3.021390222934633440e-01,6.022790747384827448e-01,2.935701639905243798e-01,3.705464702155908951e-01,5.272878811637752294e-01,4.315833096623526988e-01,4.278076542159532925e-01,7.124938882851130639e-01,2.308000043289360204e-01,2.432355559179458782e-01,6.564034324830086975e-01,4.242157944753373044e-01,2.416060459349030076e-01,6.740772468232590908e-01,3.822762941914917834e-01,2.157542875274509053e-01,6.875931601681359862e-01,2.807830863865805049e-01,2.473892355563176992e-01,6.568070007862388815e-01,3.662551098782169667e-01,2.333158955634094256e-01,6.272767216447245886e-01,3.867871755162973213e-01,2.307827662715427608e-01,6.337436904775626267e-01,2.403612036707537813e-01,3.477729815882959485e-01,5.550595836895193536e-01,3.420490520450096827e-01,3.738558414247417083e-01,6.402254320831319845e-01,2.443605236368012190e-01,3.305946572924208793e-01,3.927244490858587955e-01,4.084102041112385728e-01,6.464931481320154161e-01,6.530173906109494331e-01,2.694405011795974469e-01,3.292860315404972371e-01,5.311196036804844978e-01,3.232273195046163061e-01,4.879580658220941114e-01,6.825902972293065307e-01,2.804245107556602723e-01,2.519958673325561893e-01,6.350461876603400446e-01,2.434561677028231896e-01,3.338245510352653156e-01,5.289917549112900241e-01,2.939898504682712521e-01,4.784900493838075142e-01,6.030866268667693930e-01,2.280346152966697959e-01,4.260563237999041020e-01,5.928527567883232763e-01,3.051782327960655405e-01,4.262905081876412483e-01,1.500000000000000000e+01
9.335403230754872883e-01,3.453498522562603590e-02,7.291331859210421762e-02,9.221312890305004561e-01,4.371039442791846419e-02,8.345313455936041735e-02,8.783370466415478806e-01,7.370635099293632031e-02,1.267419372321820503e-01,9.125161995844967011e-01,3.534044132593255200e-02,1.013806823745062868e-01,9.150436925679669153e-01,4.011352832037950317e-02,9.294614537673159815e-02,5.745595512907291091e-01,2.596959040151946563e-01,4.607874063360685168e-01,8.999936480766684843e-01,2.667992015379594059e-02,1.275838977666049756e-01,9.254062491554134740e-01,3.667014005590321646e-02,8.358954076810319600e-02,9.261068665831497793e-01,3.308141750726264346e-02,9.347160243120003487e-02,8.917037753000157663e-01,4.914246546617349887e-02,1.309903621394757911e-01,8.735802839351581861e-01,7.022866641901261142e-02,1.296616261352900035e-01,8.903930246512067326e-01,7.273173870585286638e-02,1.155054322179089182e-01,5.732864570003001203e-01,3.319970652003185752e-01,4.486822931944931536e-01,9.273511568331276322e-01,3.324512955764914734e-02,8.655717706055955640e-02,8.659004404910172203e-01,7.795812483467791376e-02,1.645457919251785694e-01,8.165373461879060768e-01,9.054912495721292864e-02,2.066641393668439963e-01,8.401308851644099240e-01,1.165582874168221844e-01,1.658376439453481677e-01,9.075763878154399222e-01,6.074381255066094859e-02,9.742472582646073687e-02,9.235845745467294865e-01,3.684532447115535653e-02,8.656201713655409247e-02,9.276536508029873396e-01,3.699345004919059321e-02,8.256204451429037527e-02,9.018874476501232973e-01,5.042784513329164747e-02,9.598770490674402023e-02,9.197769451901551818e-01,4.016839873007850559e-02,8.734075093946479240e-02,8.825418633129276103e-01,5.620278066754587354e-02,1.298088553227102759e-01,8.212175417996787630e-01,7.714284576065501275e-02,2.069781694335925959e-01,9.064503220727744282e-01,4.688417172398771232e-02,1.164654763787290742e-01,9.087225388873868548e-01,5.026459388975901277e-02,1.077072356978193285e-01,8.964840233089892418e-01,5.271850608655138243e-02,1.293321215630993393e-01,9.098737724513835667e-01,4.200159236450564521e-02,1.073706838112378631e-01,9.138184959422556153e-01,4.295298162512814488e-02,9.289565131495511330e-02,7.104300504555479678e-01,1.294225553907476789e-01,3.431934966647330332e-01,9.142694391912133955e-01,4.643680398109625157e-02,9.436621658590019224e-02,9.027629748037513391e-01,5.844152596525239302e-02,1.138801716143133802e-01,2.000000000000000000e+00
7.976151754860498766e-01,1.519861549513507049e-01,1.867343671381083703e-01,7.868644478837378831e-01,1.197188505603182379e-01,2.269015038118130934e-01,9.975164439261996474e-01,7.163289642930689358e-03,0.000000000000000000e+00,9.667792302472050237e-01,2.243819830558851924e-02,3.085276615059841243e-02,9.943985241205538506e-01,2.046208453163609383e-03,7.993509996966890324e-03,9.976003661034642533e-01,1.872547135126994243e-04,5.303325158421043004e-03,9.835777576096912389e-01,6.337294340689911439e-03,2.038809359639237595e-02,9.114435365700263025e-01,5.443395957384287304e-02,9.059956085512373136e-02,9.927992429598462287e-01,7.831138276511999570e-04,1.133671577072417093e-02,9.999999999999998890e-01,2.309851537745386332e-04,2.753879594883748907e-03,9.926168315804838604e-01,1.909104984587793249e-04,1.037311813050572837e-02,9.966460680500598412e-01,0.000000000000000000e+00,7.391195978903336572e-03,9.300123649826810279e-01,3.940071331035610580e-02,9.154424600780497467e-02,8.284620798421424848e-01,1.371930488931368819e-01,1.501340267978548415e-01,9.741443689909551340e-01,2.290764767143195491e-02,2.728850130107857153e-02,9.954537989181213575e-01,0.000000000000000000e+00,8.007416891462490471e-03,9.796638510937148991e-01,1.441132458475270772e-02,2.341248497914608789e-02,9.509260312360998668e-01,2.702358691047281741e-02,5.636116412273635412e-02,9.760911007357060409e-01,1.196505333420101215e-02,2.755573960726205585e-02,9.964337113012982083e-01,8.929700894337625709e-04,6.218119253830447363e-03,9.840927337377758377e-01,8.898865117781448383e-03,1.584085908233944656e-02,9.850206060990545076e-01,7.164592229236542084e-03,1.769844618300975628e-02,9.969618283817334170e-01,1.612814521687899218e-04,6.794049177609302187e-03,1.000000000000000000e+00,5.348448393484913493e-05,3.048863623347232085e-03,9.453245527730456121e-01,3.873354088778858950e-02,5.810033511894882596e-02,9.826497035417430803e-01,1.669519648060291406e-02,1.697451794353826982e-02,9.981018188324521923e-01,2.066336945107216227e-03,5.159798504525409460e-03,9.700967091236617490e-01,8.891662494613712664e-03,4.042711806887498011e-02,9.999999999999998890e-01,0.000000000000000000e+00,2.912167002432746940e-03,9.913548269539285140e-01,5.721744277721286034e-03,8.471387283466785129e-03,9.948715505237160084e-01,0.000000000000000000e+00,8.018512062980442251e-03,9.746734207251188664e-01,2.001444154943675391e-02,2.602263360666670980e-02,9.000000000000000000e+00
4.777332925161420496e-01,4.708239223372027715e-01,4.226020937116400922e-01,8.574535411265997720e-01,7.544975629162788133e-02,1.555082269334985556e-01,6.557054681848966116e-01,1.475910716609257489e-01,4.012895568394747592e-01,4.434135147543712963e-01,3.259802350782971536e-01,5.401101646764180364e-01,8.759248134270830599e-01,1.193309012736725877e-01,8.369951705274066012e-02,7.888552614425644594e-01,1.240693327831391690e-01,2.334963582051304276e-01,8.281765235674410919e-01,1.310044803589672791e-01,1.251900456443606202e-01,7.803405796673917871e-01,1.620454772348633443e-01,2.032443924470233587e-01,8.756159488948787040e-01,7.863769136517356761e-02,1.363873315507881101e-01,7.845372713084157734e-01,1.709160043197930356e-01,1.856642603188013996e-01,8.627411240177925711e-01,1.096522768345627175e-01,1.168573108137443417e-01,8.091677439886769685e-01,1.775443340202669529e-01,1.522843802293196991e-01,7.371707937052197623e-01,2.435328529110244722e-01,2.411279753689322680e-01,3.516809814401038459e-01,2.522234623503444850e-01,8.125305219245413380e-01,3.457052109282660046e-01,3.420752343559204656e-01,8.245778923869218069e-01,8.507242294114560899e-01,1.025105199368086112e-01,1.423295954364768301e-01,8.342726487818704628e-01,2.175350665872088085e-01,1.094083257019532740e-01,6.793200442766141878e-01,2.177073101135656996e-01,3.287811517323732113e-01,8.256425134760458917e-01,1.476744767386069246e-01,1.457331101672885432e-01,8.467424483100784993e-01,1.185493827844764925e-01,1.410596812823108892e-01,8.417938981469264004e-01,1.311880513847227536e-01,1.206728067685189504e-01,8.420724557248693287e-01,1.320610316145312824e-01,1.277572610277742660e-01,7.789291120807437796e-01,1.653823353522159978e-01,1.908847392288094413e-01,6.117670809344709637e-01,2.085878408323598165e-01,4.076825939026610945e-01,8.251278491575588792e-01,1.192194678778994155e-01,1.860090465529851411e-01,8.025438179736715805e-01,2.031465192466760383e-01,1.443325228576088359e-01,7.005811160059234322e-01,2.333150700457660709e-01,2.862923458262741083e-01,7.595325796752331327e-01,2.097198897026958109e-01,1.935073003545342007e-01,7.029722240761074881e-01,2.443294859011438391e-01,2.346167517927940371e-01,7.121131856018435569e-01,2.195239749679711028e-01,2.544077968196583606e-01,8.707582277012715366e-01,1.329648381034349847e-01,9.656991268390004157e-02,5.712950379545105317e-01,3.965434405609453705e-01,3.874500036419125659e-01,3.000000000000000000e+00
5.164389275143805857e-01,4.444620820244125636e-01,3.848497905434195010e-01,7.418117267273378612e-01,2.601683331082138007e-01,1.880206029423181491e-01,5.984325408937301027e-01,4.262114758741145093e-01,2.773432062911140861e-01,6.711499390725700342e-01,2.425642475246015395e-01,2.720517946313035229e-01,9.762873071455227536e-02,8.068135242786776962e-01,6.512358449998671972e-01,8.750497593504855676e-01,1.109808583080240107e-01,1.078766605141290441e-01,6.683396082071144662e-01,2.363045989042738826e-01,2.579290892303683913e-01,4.830394173310393890e-01,5.062930632176722012e-01,3.793968234868278500e-01,3.698519247603676563e-01,5.146414984281608707e-01,5.848309832015298193e-01,9.001399260537309432e-01,8.333664172653172664e-02,8.359089875399802749e-02,8.547073601547646726e-01,1.448671577714347736e-01,1.030736863789804558e-01,8.019190597459847636e-01,1.336604911451358679e-01,2.051870497120562020e-01,7.274189805822963706e-01,2.191382399686829519e-01,2.815380769361170432e-01,5.935462219963366648e-01,3.598514811567704030e-01,3.235358173260527437e-01,8.623948909973563337e-01,1.375787558358657070e-01,1.160319995162990003e-01,6.709896220322648652e-01,2.608917379153457006e-01,2.811291560767302800e-01,9.189588651348542525e-01,9.485359370225195097e-02,6.213741488264361984e-02,8.810437596007936190e-01,1.324898775388369532e-01,8.498398668433124192e-02,8.007353922094919696e-01,1.868304003007565384e-01,1.521123870397590727e-01,7.802509911314039481e-01,1.989804655220001606e-01,1.783901618442525205e-01,7.760147909610699557e-01,2.424173637381860369e-01,1.323375696191138318e-01,6.690239040025312001e-01,2.816173795539047009e-01,2.623167973605774472e-01,8.122204987046592883e-01,1.710352593613512218e-01,1.361822601767763152e-01,9.059880708860935661e-01,7.316549389976360895e-02,8.002598651688190567e-02,3.614590212885406828e-01,5.853930746649197436e-01,5.314290365439372499e-01,6.684725234967600072e-01,2.772833785953262575e-01,2.970152069380572191e-01,7.131102264362174648e-01,2.315372973494919939e-01,2.665430549893922918e-01,7.699634995335032928e-01,1.889741076104692052e-01,1.962032579924307685e-01,6.958235621576109864e-01,2.999416572445469664e-01,1.996875715837483911e-01,7.461335340895485224e-01,1.821354567084101650e-01,2.352786603649416053e-01,7.854619552241450808e-01,2.126104509398027420e-01,1.659049076636067988e-01,6.887922515311164506e-01,2.910367892117917688e-01,2.787685339570692422e-01,1.500000000000000000e+01
9.967756769227305025e-01,3.220426925083571135e-03,2.372485129426411127e-03,9.954091497394113031e-01,3.501031404749166409e-03,5.015600765264643587e-03,9.905738840390294619e-01,6.802704612196763465e-03,1.055858648281271170e-02,9.329512661751054869e-01,1.949463169532965681e-02,8.530933107964677742e-02,8.540216701028983115e-01,4.166639029607013822e-02,1.817160538515353030e-01,9.732533104815432878e-01,8.823005484041187424e-03,3.671335458649513384e-02,9.538460602653221487e-01,1.055557463585541159e-02,6.180242633370543193e-02,9.873420306726624629e-01,3.930960380405888049e-03,1.605419657479180418e-02,9.667160170608204428e-01,1.192689222719871267e-02,4.481789547308088345e-02,9.839631371644320668e-01,5.742924739636483950e-03,2.344752481126658600e-02,8.143216058739758401e-01,7.851122823705838916e-02,2.080838977555466707e-01,9.903138638849012798e-01,4.379429319011240822e-03,1.379242811771997507e-02,9.884606308320191825e-01,8.208063517241419652e-03,1.718311689058037856e-02,9.934400953849369387e-01,4.447371658794373531e-03,6.584395764358033296e-03,9.397607700428952660e-01,4.500518251390817764e-02,6.666631521690866147e-02,9.661630317879263963e-01,1.363451168794473957e-02,4.160199786094082031e-02,9.959717666579165352e-01,4.538550395537157417e-03,5.433235011430441463e-03,8.544053111330369710e-01,5.089286312232278037e-02,1.854421713031093322e-01,9.928549366025705147e-01,5.401637670757079152e-03,7.626318580309949385e-03,9.937851283375829237e-01,5.024749936585447448e-03,6.961801203919596587e-03,9.917656691193954543e-01,4.948867755111122091e-03,8.409655706347281268e-03,9.930731923348234957e-01,5.103391635907407985e-03,7.475635906255971748e-03,8.971151260860776855e-01,3.032532513235102270e-02,1.302791236268804054e-01,8.785673210140972911e-01,5.151008467477538599e-02,1.424015554156473906e-01,9.885811050194364125e-01,6.798299874251649208e-03,1.489147016608446429e-02,9.921442612117760129e-01,6.338730102331142577e-03,1.073273438689098525e-02,9.851530400692702916e-01,5.988261146044098621e-03,2.349914168933055908e-02,9.904128095122622932e-01,6.338277224045780860e-03,9.640937563834174259e-03,9.743927965172763939e-01,2.209029117487723917e-02,2.205187047264265537e-02,9.912439238194787894e-01,3.730927164832685897e-03,1.055197041464488866e-02,9.906732094485455331e-01,9.116737893605161847e-03,7.676386263166842805e-03,9.875839216256843134e-01,6.762137229943393849e-03,1.543532496528536233e-02,2.600000000000000000e+01
4.876338092568180960e-01,4.532758957345866535e-01,4.210927001428319549e-01,3.715265110563121254e-01,4.148076184093310026e-01,6.209174994529284008e-01,3.097856441357360047e-01,6.680923784794871034e-01,5.238106493061225333e-01,2.789561912651853381e-01,5.215272552583540833e-01,6.045090982235848953e-01,1.796658944919201362e-01,6.651212466271109180e-01,6.499608685367554983e-01,2.507360074226625546e-01,6.473719367403444336e-01,6.535368384977986445e-01,2.654772339363326017e-01,4.835370996505714558e-01,6.122658360516431975e-01,3.249634089319983765e-01,5.186200934463411905e-01,6.081222631934339873e-01,3.161972561522280456e-01,5.341757966458375861e-01,6.567976043221046556e-01,4.146115114794639567e-01,3.568552141718776549e-01,6.051343619131139828e-01,4.130974893237356893e-01,4.982494864893072251e-01,4.786202119707897440e-01,4.531713086668573975e-01,3.465204382950098916e-01,5.841494195094781849e-01,3.685630195015812127e-01,4.876259048549502206e-01,6.652705888336422069e-01,4.211276908885622783e-01,3.000016569188934668e-01,6.565735547947170181e-01,4.275281762323501766e-01,3.547860328070584490e-01,6.710816409299366070e-01,4.702040555657731602e-01,3.457531869029377702e-01,5.191700886260022241e-01,3.824274043237960718e-01,5.610751725552787228e-01,5.623826075561447757e-01,3.233597294571241010e-01,6.197952241774372650e-01,5.739234555546700589e-01,4.402335028170354936e-01,4.533934073137465548e-01,4.816010018245465707e-01,1.697021835243628929e-01,6.876648357089900632e-01,7.213245667165677499e-01,2.071527935467227799e-01,5.768117944985540202e-01,6.553308382879219351e-01,1.911002961517273002e-01,7.178445507625649258e-01,6.151925214393512142e-01,2.307983428682248705e-01,5.055978937359417724e-01,7.184014050963687392e-01,3.711880766597890347e-01,4.104032162297249764e-01,5.909961536041886676e-01,2.211664646211955465e-01,5.761719361336481438e-01,7.787885558255005503e-01,2.188680766792441557e-01,6.215217380860593721e-01,7.234383377230014789e-01,1.719646957890248462e-01,4.994631990906617802e-01,9.295990829552648327e-01,1.648905288278081638e-01,5.034725455985841203e-01,8.860927925514240355e-01,2.683541950295835754e-01,5.186992880934241379e-01,6.413674792169024030e-01,4.168818343991079756e-01,4.126968119737002283e-01,5.458288074300429171e-01,4.428006684955766992e-01,4.235827186345086370e-01,5.231964770026610312e-01,2.690172016163698832e-01,6.497723017092422726e-01,6.819063544367159890e-01,7.000000000000000000e+00
7.365007491631939684e-01,1.982324156557570827e-01,2.428582955685179012e-01,7.457990537949317211e-01,1.120065767360108183e-01,2.936238132880533147e-01,7.409106577735822263e-01,1.901550932997661258e-01,2.431211970184733173e-01,8.199550629018600434e-01,1.233467849949166084e-01,1.586796087008522649e-01,6.753740495036885116e-01,1.988594218465545849e-01,3.125020581916207463e-01,7.331751037376775804e-01,1.694104882245646704e-01,2.842215975264484329e-01,5.793028135952967839e-01,1.839322969226157289e-01,4.526844790981093269e-01,8.386254735342861810e-01,1.071354683714762362e-01,1.587582487332359071e-01,6.255565286147652948e-01,2.438654338662251952e-01,4.040633985530276973e-01,8.394996625085552333e-01,8.103466650574876751e-02,1.846222284396712432e-01,5.624573243931776378e-01,2.958944345730490921e-01,4.109276054374316201e-01,8.428185729618012934e-01,9.194034635724832039e-02,1.763625334791540378e-01,5.827599567241156242e-01,2.784463047831403637e-01,4.825102075033063098e-01,5.156771692346625580e-01,2.915348752163459678e-01,5.119949895870594681e-01,4.859894728925396867e-01,3.531183890566191308e-01,5.712534196889369476e-01,6.151991296382843810e-01,1.872886921165132224e-01,4.348647426162103313e-01,5.547933230611115096e-01,3.573661867543820314e-01,4.364845264663733682e-01,7.865166503797941244e-01,1.406399236203935699e-01,2.225932060069152896e-01,8.065288098720633236e-01,1.310074746430809345e-01,1.875364780799794739e-01,5.782891881989232763e-01,2.441382551598772210e-01,4.513022728295294494e-01,6.996382240204421787e-01,2.399167149667818522e-01,2.344382664682420903e-01,8.143173204657297992e-01,1.054162216145620168e-01,1.902861307774531274e-01,6.584142758496946968e-01,2.007276899938705006e-01,3.408461546750948257e-01,7.679121039153982142e-01,1.135921843707001916e-01,2.552744343319133247e-01,7.053186168317139293e-01,1.535079981367327429e-01,3.571732457010204920e-01,4.029935010699251530e-01,3.505493783746820302e-01,6.651702203069091990e-01,8.300778517269598034e-01,1.080483387287167057e-01,1.883884456387903694e-01,8.493081599629416223e-01,8.711721837330059504e-02,1.634447237786808005e-01,5.194922461483655329e-01,2.356248071748153761e-01,5.077626408855470119e-01,5.769247124882592725e-01,2.255191386313681878e-01,4.666240342011734876e-01,7.066198426179755021e-01,1.853486761223182566e-01,3.028866984028641962e-01,7.850987893334258061e-01,1.585700985872897928e-01,2.272286838619136939e-01,5.000000000000000000e+00
1.663531148615780275e-01,7.973624497911306896e-01,6.400047488057685197e-01,1.509131764621277627e-01,8.404859505161887956e-01,6.277821611001839219e-01,2.312245420781475769e-01,7.495617491725746762e-01,5.791724550405963345e-01,1.595129085394744739e-01,6.916015373908085406e-01,6.245016506105882659e-01,2.810514935630010758e-01,6.189265622309804149e-01,5.393589716963517189e-01,2.623300550410769816e-01,6.850468557808111481e-01,6.041142346602537128e-01,2.011064107182962135e-01,5.862397282152995714e-01,6.001150597774860262e-01,1.640618599381415688e-01,6.594027721436820366e-01,7.394774775757650964e-01,1.761231403596647815e-01,8.265716707431917110e-01,6.243018191799035721e-01,2.817979120690921047e-01,6.032911193974557218e-01,5.788670985834922789e-01,1.108009329976388235e-01,9.296446884429122592e-01,5.999862062157000908e-01,1.811545900100693107e-01,7.815006380855274992e-01,6.290527076537114626e-01,1.995834406683075213e-01,8.453955419830424534e-01,6.270925854969887636e-01,1.982121076869187148e-01,7.684248730660456772e-01,5.841375068588813280e-01,2.202188156658363150e-01,8.013286568316581038e-01,6.216217382468348651e-01,2.692690274197888645e-01,6.709322394254969568e-01,5.408407733313960186e-01,1.332730469135819384e-01,9.597925792814437917e-01,6.770736197180768912e-01,3.018899381967694584e-01,8.573478068526235729e-01,4.318901783421622009e-01,2.082162149428547493e-01,7.816743273081356858e-01,5.698380279754801103e-01,2.175075535530142101e-01,7.436288768275156613e-01,6.033325763287107346e-01,1.200657309795934991e-01,9.050831609593794624e-01,5.490135508297167011e-01,1.782749677436084590e-01,7.939649492243658901e-01,5.725694622707681036e-01,1.005926520973320915e-01,8.234042660965501526e-01,6.396191937971811292e-01,2.262503236682085472e-01,6.621352804551111637e-01,5.805427528135217452e-01,2.089068142521994242e-01,7.221934078298023474e-01,6.608328969885300941e-01,2.063472609272627711e-01,7.350519231631168493e-01,6.422709205633471141e-01,2.242437630281871597e-01,6.855970893357521412e-01,6.548616774714862698e-01,1.480953506160961053e-01,7.503430464384059917e-01,6.785245441806062594e-01,1.704999122146499402e-01,7.785079480707201016e-01,5.716520057203060556e-01,2.209020757797904577e-01,6.757653892333030932e-01,6.104718160386650716e-01,2.083914484043302151e-01,8.497254951441375326e-01,5.639800560954273401e-01,2.076161707454297622e-01,8.494674728104222305e-01,6.206939245319893494e-01,1.100000000000000000e+01
8.648934164524615387e-01,5.930667404599584969e-02,1.564451144358529611e-01,9.441639518163127409e-01,2.739148970955417733e-02,6.305220497068618479e-02,9.665649162370677505e-01,1.398291569210939611e-02,4.075659080524408895e-02,9.607574744436945258e-01,1.385614530498810795e-02,4.823949038664594041e-02,9.271161104675208486e-01,3.659332611506312116e-02,7.810144734116102050e-02,9.631612798368034412e-01,1.269450110284181185e-02,4.949227457656370233e-02,9.610276521305584074e-01,9.096821266017476870e-03,5.227753375775103656e-02,9.634361355773793933e-01,1.492262767756749597e-02,4.342288112167039943e-02,9.595391831357880097e-01,1.470273145411341714e-02,5.429538381356737581e-02,9.663356358511064892e-01,1.132687221184980678e-02,4.666097574055555475e-02,9.540596146756138429e-01,1.610550864019608813e-02,5.386135913882116044e-02,9.623316483585487857e-01,1.391026723618802446e-02,5.123435905327786144e-02,9.641149792805776553e-01,1.309997038495940187e-02,5.582116753850663998e-02,9.640702932860749641e-01,1.198389103695718383e-02,4.697284269908208465e-02,9.691816008521642045e-01,1.449616800481849654e-02,4.359446478995857716e-02,9.585221803275878472e-01,1.330945320984482268e-02,5.386430394132799004e-02,9.563444370174282172e-01,1.764262765140045541e-02,5.614850241152762739e-02,9.692452318927364807e-01,1.626864922949293815e-02,3.643854731161690758e-02,9.637672857243948510e-01,1.573919671623944319e-02,4.303699209614431087e-02,9.415626989395182722e-01,2.161724992452839986e-02,7.359247928695268615e-02,7.654277371749438341e-01,9.705955227487007841e-02,2.440348848188463871e-01,9.630988322936988588e-01,1.282567149159676012e-02,4.548799190016591248e-02,7.104251433061876675e-01,6.887730018698230705e-02,3.765374574658112428e-01,9.643501020887085273e-01,1.164514920991344300e-02,4.722452797757793752e-02,7.905900898170100666e-01,6.694167189773080062e-02,2.944414270626392049e-01,9.646267044668971335e-01,1.269837114119702626e-02,4.999799885174993630e-02,9.636372906781509595e-01,1.184709929199894048e-02,5.462557796169170699e-02,9.607124287339147140e-01,1.295051956174614674e-02,5.190637561406952205e-02,9.692309989839104079e-01,1.351014043577586018e-02,3.652514306951392536e-02,9.688114459669761036e-01,1.241795343538995740e-02,3.841780085110908100e-02,9.660275077543314382e-01,1.438269976916653307e-02,4.053362639763444242e-02,9.034082427375114133e-01,2.295106640412148541e-02,1.417817243622707668e-01,2.500000000000000000e+01
5.613828456106924047e-01,2.668946009579565293e-01,4.518231152436950615e-01,5.666365694289967614e-01,2.761572319952672050e-01,4.358453907480335787e-01,5.208916430506216333e-01,2.977686024913044349e-01,4.885181515181913348e-01,4.679713007707120287e-01,3.094205535817456387e-01,5.184260211522491169e-01,1.415442717200393885e-01,8.296315903895931099e-01,5.671083028162521300e-01,5.879694093602649829e-01,2.864563641897331925e-01,4.174930263116810591e-01,3.597706784110064060e-01,4.172632813343623570e-01,5.384779521547173875e-01,5.908806931172032595e-01,2.602854405570498297e-01,4.113430236631994141e-01,5.987582868832148630e-01,2.724257701036170154e-01,4.228414419827079551e-01,6.996630241500184644e-01,1.626547124320431859e-01,3.320318229633961726e-01,7.516852332263023184e-01,1.599375286266959129e-01,2.389314649600055851e-01,7.010118334500965442e-01,1.519921321453192031e-01,3.551552195209513041e-01,7.518175673175514495e-01,1.375945376158625444e-01,3.153255165534207261e-01,5.291855052535557880e-01,3.134471737278762271e-01,4.700297174657231958e-01,5.065033326553407544e-01,3.024798423310335327e-01,5.820552464532918746e-01,6.080781072438297130e-01,2.048592493382480895e-01,4.301829669879888574e-01,5.470170555199341811e-01,3.444836608160011804e-01,4.564116771982471565e-01,5.714723568063336812e-01,2.640949377646901741e-01,4.585140153832699128e-01,5.674716818755485281e-01,2.547382878315614940e-01,4.479275525225893118e-01,4.673365083667198050e-01,3.494671758601880507e-01,5.367325812576595467e-01,4.399835218929837866e-01,3.282509721864141916e-01,5.164080928038163876e-01,5.421584595403063922e-01,3.294487171143868354e-01,4.109531127873144452e-01,5.943516229086281966e-01,2.072000856648854306e-01,4.311684324288344028e-01,6.541698582264769968e-01,1.725837513033128823e-01,3.757757111795134164e-01,4.536372044544358939e-01,3.520932897476385937e-01,5.964333679837749980e-01,7.855373192338978017e-01,1.256980675620790189e-01,2.414437124885803754e-01,6.398105969753423716e-01,1.778462565020882680e-01,4.457707192264899754e-01,6.141974042181367333e-01,1.918467783323447307e-01,4.481479469181896547e-01,4.964274108192171520e-01,2.721427599659174135e-01,5.114646941310232453e-01,5.677654945311112478e-01,2.212587363834138121e-01,4.854598985637497144e-01,8.028724283587107546e-01,1.399724674635938748e-01,1.924914355977380143e-01,4.980028223206194871e-01,3.500973860715565489e-01,5.468817061187609685e-01,1.300000000000000000e+01
9.879851554712391071e-01,2.940219157183664080e-03,1.567224466581062028e-02,9.881200050348137864e-01,1.743645461158498805e-03,1.715124930197659686e-02,9.923594310124306261e-01,2.545236964966940321e-03,1.110343069424632456e-02,9.743813061716019019e-01,3.271726742040178843e-03,3.754417733652699873e-02,9.885513503349879771e-01,2.672038250169324770e-03,1.609607056489853819e-02,9.407941689740877411e-01,1.475420135981504732e-02,8.319254241242134140e-02,9.827791611227435498e-01,4.006029444772555084e-03,2.416047033263018368e-02,9.871120030159917791e-01,0.000000000000000000e+00,1.951136321160833187e-02,9.812557439745717147e-01,9.514070777644927958e-04,3.050299148355831158e-02,9.889407826986350569e-01,3.392066873568352642e-03,1.765448155424457349e-02,9.728916860266895172e-01,5.725248667890148191e-03,3.448811209063885885e-02,9.882221366602960133e-01,2.238798337571210745e-03,1.925052542777131934e-02,9.878685143454388751e-01,2.293475992977326346e-03,2.383114289847470396e-02,9.835361859485776126e-01,4.206484510086977782e-03,2.276812865801090130e-02,9.891647557818176173e-01,3.054310670434700128e-03,1.942607597069586495e-02,9.754061440065406874e-01,4.537600779593704836e-03,3.532202627044263299e-02,9.890562021406287263e-01,2.926522318054953879e-03,1.680041196004222748e-02,9.915373975370649351e-01,2.615344433912739856e-03,1.261127425144351576e-02,9.884734195410913582e-01,2.631093938211605341e-03,1.637943749972301313e-02,9.879253166348149762e-01,2.879335299912842185e-03,1.764833266687864527e-02,9.765340163282898445e-01,1.054780460135815862e-02,2.466974009798380760e-02,9.875993223684620403e-01,1.745654784004644971e-03,1.827332467191474311e-02,9.876531080096644377e-01,2.461003219177712240e-03,1.874791214205108122e-02,9.928545079365832526e-01,1.764724123517281539e-03,1.247182016834235373e-02,9.901483234024097690e-01,1.894460221853497099e-04,1.850838204711979101e-02,9.896069914128470257e-01,3.938660417789498387e-03,1.702646836253847440e-02,9.895645072435717005e-01,2.735814382851561692e-04,2.160211024340282643e-02,9.716883343913312876e-01,5.717592221137075305e-03,4.084660635000956358e-02,9.906907439517568248e-01,7.151148543356970061e-04,1.582865295449411430e-02,9.674647615038642900e-01,6.501118453675413383e-03,4.624109492755212880e-02,9.819317709065267241e-01,5.654349813406631467e-03,2.318171455872398284e-02,9.812451470845082735e-01,4.489047740010750076e-03,2.780044893952971288e-02,2.400000000000000000e+01
