6.168398570430535521e-01,1.994977109301332430e-01,4.253514649400941816e-01,6.168908355188672532e-01,2.406725712052255051e-01,3.860489730706087586e-01,5.194152458618074286e-01,2.857024408011129002e-01,5.234020275770914221e-01,6.992701185129818198e-01,2.097113914065321383e-01,3.092101004818327281e-01,6.518625793804504465e-01,2.006802266377684385e-01,3.424391901233094782e-01,6.765555020964296729e-01,1.720786701875764158e-01,3.841632307653438660e-01,7.374889511786985041e-01,1.488946160765083904e-01,2.621300237035151248e-01,7.612849818692951631e-01,1.725367640687180681e-01,2.292134884964827923e-01,6.969132469072111258e-01,2.313001249349509458e-01,2.961074409319380818e-01,7.224533010437504954e-01,1.483723413963942694e-01,3.280081962985277322e-01,7.307666169698773251e-01,1.463239072903626814e-01,2.746755032319331269e-01,7.549089859824522630e-01,1.460957057817602878e-01,2.574885937478758047e-01,7.107889263001032631e-01,1.920402307730659508e-01,3.250366279438841599e-01,6.194219879447278032e-01,2.587171572709324741e-01,3.916945459575210120e-01,6.873522535532776701e-01,2.147817114603859101e-01,3.381761931467283100e-01,7.245531693204599888e-01,1.323253141801875588e-01,3.630695047742434345e-01,6.640553003011039346e-01,1.643852098624360714e-01,3.498569484865120538e-01,7.123373561812480492e-01,1.564425402190467440e-01,3.235528099234662447e-01,6.970078786995052011e-01,1.848272472067078454e-01,2.946844731225530256e-01,6.399285318508565190e-01,1.595649418773382455e-01,4.544746264028053928e-01,6.844634794041351000e-01,1.859333929577498268e-01,2.950181066102225413e-01,7.026830749169882262e-01,1.802976381728060573e-01,3.151147051440062463e-01,7.136375378924291191e-01,1.829608303017864201e-01,2.734822456963620363e-01,7.352842415874456528e-01,1.587447289329042832e-01,2.636186050512109857e-01,6.879695231893864227e-01,1.376041775019358482e-01,4.086207336972497162e-01,7.227059948429135350e-01,1.821355230553071414e-01,2.933178708637981802e-01,4.950923617120995823e-01,2.048106004754576825e-01,6.674965492843631942e-01,7.107125305943123861e-01,1.684282784524563092e-01,3.275398768961378382e-01,7.053661652812277527e-01,1.887320873834887613e-01,2.847878782574646550e-01,6.316791540155216600e-01,1.905204867816848446e-01,4.117855548563221224e-01,6.849296266881588213e-01,1.700948953336102465e-01,3.640215167503739191e-01,6.918850226890542743e-01,2.282771146296371234e-01,3.027543978580330974e-01,2.000000000000000000e+01
3.330041509933379107e-01,5.173615959613729887e-01,6.042519800438658217e-01,5.051940785032422720e-01,2.932310658128802761e-01,5.121954511914175168e-01,5.096781177956039022e-01,2.711318397586224282e-01,5.515313597895183939e-01,4.713783610708423000e-01,2.903305773605104334e-01,6.076094847340870464e-01,3.813979833488144733e-01,3.244986445462432756e-01,6.344840620019078781e-01,4.757585536143353888e-01,3.490817614909792477e-01,5.591593163709672742e-01,4.492423458138774528e-01,2.290108660032402488e-01,6.486795619866080331e-01,5.540605241499194644e-01,2.680611727409158984e-01,4.700785733910544106e-01,5.659315977317166402e-01,2.348952699791310994e-01,5.120443607538549546e-01,5.736278339611374788e-01,1.980718798745071396e-01,5.333992491207560915e-01,1.323538969391813147e-01,6.033019455220520744e-01,7.827786266506061574e-01,4.153381992647482979e-01,3.764927569664310858e-01,5.861270358992821672e-01,6.510369170877727818e-01,2.246888960910891631e-01,3.975286443163514316e-01,4.531321340919439722e-01,3.495930319839715139e-01,5.853745837208677028e-01,5.402546242939647581e-01,2.464852855880229343e-01,5.615698130218300665e-01,5.329299513799172772e-01,2.581812683129418584e-01,5.796093123282211046e-01,4.328118933813127622e-01,4.138531123997093997e-01,4.955309769353656302e-01,5.985447463407754798e-01,2.308258136229943414e-01,4.413764523336400347e-01,4.383172242253567941e-01,3.310986256698772445e-01,5.544607902675714461e-01,4.441286520367269119e-01,3.197893542732939132e-01,6.377857687379866469e-01,5.251851756728724840e-01,2.695883897599949952e-01,4.503407553937844865e-01,5.808470620784000893e-01,2.148085302241491412e-01,4.793063509728752170e-01,4.092990167788193023e-01,3.377043418264131791e-01,5.957882237058561570e-01,5.014666546962635030e-01,2.942326258164372210e-01,4.981217956217866005e-01,4.237568595109691971e-01,3.032226170483105498e-01,7.087438208177874177e-01,3.643487871629106367e-01,4.045065239028091120e-01,6.794436215570530679e-01,4.243958450819347306e-01,3.334411240849083913e-01,6.610820727295619870e-01,4.881581033186896956e-01,2.733210152871556886e-01,6.041409574789934345e-01,4.967639138959945022e-01,2.904696206368562184e-01,5.101071501537220998e-01,5.316235592859679393e-01,2.723407427141823489e-01,4.949281992400877961e-01,5.215097746027579362e-01,3.688190883256270425e-01,4.550951032446454159e-01,4.238595039098762007e-01,4.519959165255131861e-01,5.449885258809298305e-01,1.300000000000000000e+01
3.444290795525558613e-01,5.276366827884682031e-01,5.785781902270045185e-01,3.559425759641710041e-01,5.464763350812178455e-01,5.368332181774654321e-01,3.680735564958981243e-01,5.085784683292612351e-01,5.729836864050165124e-01,4.333395334963899836e-01,4.562439475303390335e-01,5.303105851206774135e-01,2.640367891816953749e-01,5.463552766004712291e-01,6.190200214112333565e-01,3.300916769254097494e-01,5.870171189478553542e-01,5.887389573215098260e-01,3.580363724500370548e-01,3.562296780156642417e-01,6.475733226896179806e-01,4.049395855454521742e-01,5.032613033458691598e-01,5.138144699641741253e-01,6.878839774735114876e-01,1.638451288780363446e-01,3.728000387755585621e-01,5.442437769765648969e-01,3.038785272561498330e-01,4.736370278264981359e-01,4.223708412921932664e-01,3.713088489837998440e-01,5.447077457799853750e-01,5.700180716106655332e-01,2.497351001040025165e-01,4.563840604648068400e-01,4.149021001756893479e-01,4.844494600700047227e-01,5.682329431783903484e-01,4.767749543086750030e-01,3.507278302438577300e-01,5.435168303192879913e-01,3.314846785349132574e-01,5.592406956476098090e-01,6.278144045897826597e-01,6.002041197122301996e-01,2.569239447031440582e-01,4.587211400212350410e-01,3.148214657024757113e-01,6.197742119994563703e-01,5.159087490939990861e-01,3.297731089530867576e-01,6.069850088978930858e-01,5.580065295245233425e-01,7.493447925179944624e-01,1.245060629608298053e-01,2.665711903887704737e-01,3.123444006453977018e-01,5.918109700705246334e-01,6.204319230851230715e-01,4.381966977672974717e-01,4.124302862600744413e-01,4.698161432964257922e-01,4.198840410629915976e-01,4.018804619404646727e-01,5.679958132348785771e-01,4.153217166898992563e-01,4.482297084252087616e-01,4.915904528950580388e-01,4.036239046564418231e-01,4.070724958926685844e-01,5.441005334548304484e-01,6.911253114304030110e-01,2.152695261594078924e-01,3.332780021717150487e-01,3.326802772198290681e-01,6.196012258751724122e-01,5.381455039525464557e-01,5.503123704287810058e-01,2.351253694444336573e-01,5.425453255966146138e-01,6.979884891398518976e-01,1.769051450342169207e-01,3.408804834331162215e-01,5.973238721655084182e-01,2.775107093405324021e-01,3.723472787145211127e-01,5.272626404824080071e-01,2.890783066419678748e-01,4.859695393858391443e-01,5.883958339184688358e-01,2.846973181320683333e-01,4.202779628593976691e-01,3.787079216255336278e-01,5.068788145979796766e-01,5.719203404048955885e-01,6.000000000000000000e+00
9.250386843223510347e-01,6.451599309846060837e-02,6.280784138445455467e-02,8.586431120072742784e-01,8.906048015041677368e-02,1.427922334618934308e-01,9.222524349274572320e-01,4.781807144728312392e-02,8.487518211483266461e-02,8.247256748116352787e-01,1.425012475720832394e-01,1.639726894776523114e-01,9.558055898480257717e-01,3.507730353847895305e-02,3.662076530784624806e-02,9.083492881351412640e-01,5.624772986754223575e-02,1.034815833751145803e-01,9.740303460738968244e-01,1.574906419939572574e-02,2.657667540931125949e-02,7.115128128769208082e-01,2.567600784735082353e-01,2.393577216184685774e-01,8.923197398566451444e-01,7.145549925161380489e-02,1.149875634539929553e-01,9.231892149240806811e-01,4.190922035298218912e-02,9.217954279342047141e-02,9.057692042244011033e-01,5.450919173420898378e-02,9.357340512686135314e-02,9.078201550187430247e-01,4.762660019050584531e-02,1.046681973437130486e-01,8.737124247537075838e-01,9.183372526743532882e-02,1.372804213233560222e-01,9.016931459426745787e-01,7.848161177357904084e-02,8.939672191873465623e-02,7.309045607218381813e-01,2.082176827574057365e-01,2.693903567147970524e-01,9.181107088013085171e-01,4.507328924029643802e-02,1.026685664873122350e-01,9.801602359597070269e-01,1.128315017407045297e-02,2.178956473303372832e-02,8.478761588497218948e-01,8.348220084536708829e-02,1.706019901163614572e-01,9.742918411418665103e-01,1.000335907288281076e-02,3.058642467389377506e-02,9.537665914610837792e-01,3.098917911414470622e-02,5.072986627431960716e-02,9.546871681147237609e-01,4.153647786635908390e-02,3.316821441342842486e-02,8.838584715306788686e-01,6.779898234674729129e-02,1.264059111211926489e-01,9.192408074156270814e-01,4.732094113777689237e-02,8.252261955614438593e-02,8.936449718919569074e-01,6.032599446742996363e-02,1.109752660600946961e-01,7.855060448869429779e-01,1.450846136211344228e-01,2.360016067274531559e-01,7.208401984602258450e-01,1.916615900255885796e-01,2.878172775069661737e-01,9.188575633310591684e-01,5.149746384620072087e-02,9.212407673703115751e-02,7.810038549641723504e-01,1.356431634080579041e-01,2.398353333385200292e-01,9.396119483262400651e-01,4.045811867252083888e-02,5.925136087177575867e-02,8.087510778964093205e-01,9.937596068974324792e-02,2.133887902039529605e-01,9.475668920056468103e-01,3.097979817710368178e-02,5.859428657923809736e-02,9.229587296768688720e-01,4.866900520816570819e-02,8.321082383565796270e-02,9.000000000000000000e+00
7.561636756494097833e-01,1.922631055890815510e-01,2.183931661377899180e-01,4.195085231440091045e-01,3.970664701260829821e-01,5.590170644364940156e-01,4.937947054632544353e-01,4.335804848879044604e-01,4.367770613567707461e-01,3.538264544895540764e-01,4.822211186273889227e-01,6.362179918350797658e-01,7.600818647374627535e-01,1.306510657970071376e-01,2.429108991416236429e-01,8.029702946376028327e-01,5.044251341578150777e-02,2.830604373403042828e-01,5.414353268706675326e-01,2.226852417623706448e-01,5.016642437174858582e-01,3.663869874066075782e-01,5.030538031345557215e-01,5.726228687901884218e-01,4.576412850565270141e-01,4.001311857346669942e-01,5.424394289377758582e-01,4.507103075065019837e-01,4.084235471958560515e-01,5.261111223222698641e-01,6.111121698014352344e-01,2.942260445732544638e-01,3.323348622271397601e-01,4.293884767852579887e-01,4.391186212369233566e-01,5.064951552025105386e-01,6.812625490330521671e-01,2.207479590359413546e-01,3.497227111165768232e-01,5.728671975724703991e-01,2.809836849195210817e-01,4.491527001650391093e-01,7.316870776961006406e-01,1.251671650198872554e-01,3.458370127241479075e-01,7.460612867538070070e-01,1.589903600279764795e-01,2.961310374458425154e-01,4.399306979150083841e-01,5.960979559778675219e-01,3.607337652650409177e-01,5.073764119104164916e-01,5.134046812134822613e-01,3.559557849183072054e-01,5.130002756693528010e-01,3.617159979807907932e-01,4.215184542787928090e-01,5.614303999072542961e-01,3.300491428554958584e-01,4.368921759894465739e-01,6.067560455370466510e-01,2.544654434272753951e-01,3.521499078158737417e-01,5.187211624312405567e-01,3.813137157458625914e-01,4.280645757649995664e-01,4.625492983614918341e-01,4.251231744271515289e-01,4.407938017420527377e-01,4.436089981061900334e-01,4.099112499858080794e-01,4.798394404057610418e-01,7.042673519011648509e-01,2.709117961244897899e-01,2.607943349270952504e-01,4.829183017129451416e-01,3.653310486455637607e-01,5.208102706237829338e-01,6.066893818151217754e-01,2.759074014100482142e-01,4.052059576816862685e-01,3.603018004998039814e-01,4.913535570130097008e-01,6.056839188422787901e-01,4.211154938333504516e-01,5.000630882103216379e-01,4.523521476360022886e-01,6.192069281550668380e-01,2.628608882010774472e-01,3.627871144598492914e-01,4.611068431144523805e-01,4.681658189716434437e-01,4.659084093011167105e-01,5.187677646653603425e-01,3.749730116824123716e-01,4.574408457264447225e-01,1.400000000000000000e+01
7.922414985935437581e-01,9.104280454683801038e-02,2.443518689969825242e-01,7.805230257140644001e-01,9.428896140634444867e-02,2.558137792538193733e-01,7.761351686900581637e-01,1.016826704338942844e-01,2.719056794657764842e-01,8.301734125691052624e-01,8.901476298749423643e-02,1.998256079545274455e-01,7.877515920457128784e-01,8.513512693166812306e-02,2.408141857305656219e-01,7.824192362897708364e-01,8.817984141939169684e-02,2.835276132188743192e-01,7.704457800440025483e-01,7.145067127909299209e-02,3.006614817176745946e-01,7.328176774946363325e-01,1.002593896444175237e-01,3.287882237560175169e-01,7.727317097177740512e-01,8.787840138793540090e-02,3.001447710490297016e-01,7.863683635061583521e-01,7.165914596795745772e-02,2.976614706307065261e-01,7.488386099673288721e-01,8.681317909723380855e-02,2.948598170003596253e-01,7.673350243211636279e-01,8.777473376911605618e-02,2.911178370245983693e-01,5.660830040065731872e-01,1.469338559599703276e-01,6.105629230918919736e-01,7.629121329010021269e-01,8.914962933771640452e-02,3.174413737219018428e-01,7.963528275611323481e-01,6.169173063000246704e-02,2.940328859943046602e-01,7.853736586223116767e-01,8.141447375053298408e-02,3.058004335538441198e-01,7.575415687995452618e-01,1.111195034673969628e-01,2.583127019331588614e-01,7.717701999950371539e-01,9.516665965603055000e-02,2.800994523096372868e-01,7.623132554860939658e-01,8.908787496328830768e-02,2.758892436048260843e-01,8.291099415045850574e-01,5.230101321944439358e-02,2.366057896079715728e-01,7.848042813350428748e-01,9.576643313135060898e-02,2.223719223838969417e-01,8.395403357730358840e-01,4.226934813911813194e-02,2.206483519850795660e-01,7.689430488372475114e-01,7.874075981374338562e-02,2.804470570309820499e-01,7.517509650705004320e-01,7.251459281797191514e-02,3.183377684737208613e-01,7.558831783696471351e-01,4.927296884435982544e-02,3.727062519328482315e-01,8.772081950750972856e-01,4.473670843736273633e-02,1.641150184699352033e-01,6.991358947173390570e-01,7.402459913792353019e-02,4.470602094025045714e-01,7.485108753348940214e-01,8.285819720095316532e-02,3.481417491552709631e-01,7.894366692197231083e-01,1.102497465902392559e-01,2.242478907815337041e-01,7.569636196227167435e-01,7.608461538565282345e-02,3.191274363179121831e-01,7.710089048859021243e-01,9.110258705488713526e-02,2.933872712125982218e-01,7.586103302031022011e-01,7.938661308691967455e-02,3.176499285384403737e-01,2.800000000000000000e+01
4.108233308370038417e-01,4.238055562599580828e-01,5.603334519465720254e-01,8.784345628120363014e-02,7.692322837735091623e-01,7.636475033279548352e-01,3.443148044200647906e-01,3.570379459252157051e-01,7.416766476621434734e-01,1.256120334026465668e-01,8.192538914009640516e-01,7.213572686514067023e-01,2.822611528929597213e-01,4.451305900636347568e-01,6.778931172355774359e-01,4.772030407030262156e-01,2.849953756652109371e-01,6.137403117225922466e-01,1.733520737238642695e-01,4.986959065645733546e-01,7.848299104970425377e-01,1.326316058834169365e-01,7.938424126555465588e-01,7.018290273350508146e-01,1.705920705083318889e-01,6.442830659074381128e-01,7.999728987824763493e-01,2.472299297510092420e-01,6.050601728417982494e-01,6.724529894008252073e-01,3.281774131693317997e-01,4.901720634850740277e-01,5.882069033936841995e-01,8.200612375866001003e-02,7.509660201929710954e-01,7.730071841470119720e-01,2.515139095161096905e-01,5.253955904130265253e-01,8.092579864322533290e-01,2.486182467535567320e-01,5.422909252016154813e-01,7.411143299751247193e-01,6.005835254910129040e-01,2.031612631261048574e-01,4.983517607424804430e-01,3.211801636331844123e-01,4.966009147114587297e-01,7.150610426851544688e-01,3.807748817459595259e-01,4.350637306101790558e-01,5.522769177136005458e-01,9.297550034098966965e-02,9.052290701844037946e-01,6.875074380969276033e-01,4.286582079117945421e-01,4.497495756285750379e-01,4.741222461235299335e-01,3.124694909104964724e-01,4.272564633444774773e-01,7.612791604635322784e-01,1.034238123238134244e-01,8.005379643648402599e-01,6.534804296998336648e-01,1.123858796641430957e-01,7.427145208214898098e-01,7.524179459381186152e-01,1.348093978308835261e-01,5.673616694489436174e-01,8.088986743357569065e-01,5.291571020745089449e-01,2.765794802018050613e-01,4.718434603719792730e-01,1.356572442181147031e-01,7.428228282162724350e-01,8.026363091922505966e-01,1.361172160784425156e-01,7.755182079281884855e-01,7.194735141290423686e-01,1.658792289904036377e-01,5.479831561779251459e-01,8.918354628354154823e-01,1.971695494053321285e-01,5.204389555069433015e-01,8.561092072825315924e-01,1.314882247917023850e-01,6.852103896526772209e-01,7.297431483080436543e-01,3.256769586428077679e-01,4.095637729863453869e-01,6.958571505976971494e-01,1.686053085649584504e-01,6.018925424757651799e-01,8.247783449897103658e-01,3.598927397116224447e-01,4.422924639178656969e-01,6.537125545492321610e-01,3.200000000000000000e+01
6.748626346178455693e-01,2.326273205478494588e-01,3.102210899439339364e-01,6.920415552057502806e-01,2.582482878572534557e-01,2.595466782920921034e-01,7.331658966705387748e-01,2.385699236053568650e-01,2.224853386665382182e-01,7.374876608714687753e-01,1.965233821461256913e-01,2.588917192733426464e-01,7.322605661270310540e-01,1.483202073025935153e-01,2.687804815580708273e-01,6.239354201247556686e-01,2.201859166838255610e-01,4.284907675069128397e-01,5.843996412392711282e-01,1.885574619507470184e-01,4.709266194703031205e-01,7.432190707934575036e-01,1.788289702608652221e-01,2.517970088149708574e-01,7.380181441228389483e-01,2.347840021554412904e-01,2.241312628074884350e-01,6.416858517521417671e-01,1.934078850545213613e-01,4.205970654138109222e-01,5.205366780561262452e-01,2.734307009500350771e-01,4.791667831166167568e-01,7.436855112391107525e-01,1.404376708120458894e-01,2.804971969453735614e-01,6.851417606055278942e-01,2.904214187151769044e-01,2.814373971344207304e-01,6.627544224234490633e-01,2.357682649109547612e-01,3.404789777792271432e-01,6.010280032066921407e-01,2.722309738851567129e-01,4.328897425665735321e-01,6.448012447850131057e-01,1.869015019915472309e-01,4.508962856383303963e-01,6.789617566415397931e-01,2.625543517050954456e-01,2.620760872059546553e-01,6.662524684697630484e-01,1.640714589164891934e-01,3.894110502498912552e-01,7.294299323928057355e-01,2.408207800062436288e-01,2.030027805436263044e-01,6.935920095186726142e-01,2.399453992142201175e-01,2.976924983092809618e-01,5.368312718812930928e-01,3.658383025088247087e-01,3.701250937476286418e-01,6.414816810900951793e-01,1.611565305632267076e-01,4.306539412741443584e-01,7.141223179501028362e-01,2.438404603314803520e-01,2.203282078063953653e-01,6.942743176261574334e-01,2.097501292783799653e-01,2.794444491188439739e-01,7.003582651121805780e-01,1.936246288595700749e-01,3.370774555818148444e-01,7.019142462228629142e-01,2.229428078110470834e-01,2.906742045802118146e-01,7.144037152020467074e-01,2.004202064441813480e-01,2.952426620270095503e-01,7.104143644128966262e-01,2.029366371569042982e-01,2.936318005748881910e-01,7.367084019926896099e-01,1.734208019145006274e-01,2.509543961491723651e-01,6.915841831422604447e-01,2.126160536807269186e-01,2.941025195768984801e-01,6.594869530741528374e-01,2.389808551907262879e-01,3.447169020736556844e-01,7.329298413522113975e-01,2.406333666078538935e-01,2.280444001645130503e-01,1.800000000000000000e+01
9.758017643433802846e-01,9.407388706559606864e-03,2.941855440111664638e-02,9.740135074705175144e-01,7.968026869640976867e-03,3.357635170453390772e-02,9.757731625725698521e-01,8.248049679197488535e-03,3.348360220259677389e-02,9.270601585328589467e-01,2.228945859321179376e-02,1.000177532172539796e-01,9.831375712884544704e-01,6.126078132895416972e-03,2.101044505908050350e-02,9.321374890663088886e-01,2.264147977117285035e-02,9.398398253157401461e-02,9.851161785352020583e-01,4.817248315675818487e-03,2.122136304750382729e-02,9.754752729278843848e-01,7.422332155751125773e-03,3.192948734985909254e-02,9.677090976026636593e-01,6.803230563481976745e-03,4.783328035970527831e-02,9.890610322903808926e-01,4.084104209276651423e-03,1.781108904902128920e-02,9.633792110638231820e-01,1.021211386382520070e-02,4.489327846713676851e-02,9.784421995305490061e-01,6.283152866929255127e-03,3.030449820684009282e-02,9.656120672433488039e-01,1.072590231721524609e-02,5.314538876715204502e-02,9.461240729672156791e-01,1.160085320982207763e-02,8.105104759779818702e-02,9.865051815882713848e-01,5.867452493451502313e-03,1.915480358276044209e-02,9.648664406526610282e-01,6.029704121567636479e-03,5.854462850632552451e-02,9.816594787149348633e-01,7.004734001392251205e-03,2.267090041242465770e-02,9.859791766658567713e-01,6.940782956477101889e-03,1.653227824674935106e-02,9.824383453343684680e-01,6.743754260775710295e-03,2.133450405732536387e-02,9.853617300742518736e-01,5.201897238898710307e-03,2.109232828799788295e-02,9.797443886949794845e-01,1.215692771294575765e-02,1.964341894213658679e-02,9.786694931485832027e-01,5.833748819326016466e-03,3.045642426889826754e-02,9.821900363186550909e-01,6.359863174590666898e-03,2.356802886798090371e-02,9.817532458883985180e-01,5.481515276664924649e-03,2.612841666331687518e-02,9.712295993744868294e-01,8.185938756075750861e-03,4.348788903638746428e-02,9.870156490990803499e-01,6.366894453194078297e-03,1.907965145458801262e-02,9.433670252009613844e-01,1.353894534124923041e-02,8.775389948472789303e-02,9.625920851416481794e-01,8.410482738271374964e-03,5.568873017813545656e-02,9.727851966263777461e-01,7.511263837397026515e-03,3.696085700387109763e-02,9.690233100769867214e-01,8.007531720595593636e-03,4.228944081352319084e-02,9.816881311324261450e-01,6.163407377683231131e-03,2.486369793860847277e-02,9.351506844031105548e-01,1.890550756655503400e-02,8.799693268215483255e-02,2.400000000000000000e+01
3.245168464326508850e-01,6.104169196159014987e-01,5.426997731275527981e-01,7.398746230219843678e-01,2.020504990034201476e-01,2.320192571563065298e-01,6.927281278977930334e-01,2.261667385302836841e-01,2.978048574483533328e-01,6.710177838555920760e-01,2.601332492908399185e-01,3.124983117466849092e-01,5.145652915530787297e-01,4.018611685905680853e-01,3.737063559969802662e-01,9.161024004970407253e-01,5.471919503376183880e-02,9.200785948883023757e-02,3.960569605598478482e-01,3.773883106765761886e-01,5.581490719405618472e-01,8.465122203396970857e-01,1.562444092557120912e-01,1.122484113195857947e-01,8.688476113202594497e-01,1.144328948389219669e-01,1.150372735361453319e-01,5.063180740761642484e-01,3.383807924297946301e-01,5.031575034900528376e-01,7.816837836045030796e-01,2.018577485661441628e-01,1.580553702472758115e-01,4.020459048279480530e-01,4.893765763214723563e-01,5.039425529324600417e-01,5.239545044193998358e-01,3.612101237580498947e-01,4.922990399282727303e-01,6.846299887340447921e-01,2.102036434033554002e-01,3.288668870682921463e-01,7.068161934621477460e-01,2.200428619069013381e-01,2.997592342401926846e-01,6.808513091408425755e-01,2.851050578624060305e-01,2.827731016367252548e-01,4.132457748579017043e-01,5.763219487793198592e-01,4.108653080092022347e-01,8.519039190880677292e-01,8.035738443046128165e-02,1.668282855123426611e-01,5.883651052032868867e-01,4.043016013862626989e-01,2.780645368620616176e-01,7.882410908674465366e-01,2.245731278462250735e-01,1.558672082274239756e-01,7.947072604619680458e-01,2.153278378887282796e-01,1.287910113876397089e-01,7.296249015347876510e-01,2.549158083304355338e-01,2.042580843765948451e-01,5.162425845144791303e-01,4.335449642055055341e-01,3.531669722304263126e-01,7.065921259590083325e-01,1.808812915787493258e-01,2.872761402181991941e-01,7.427990195668814355e-01,2.039288496759767977e-01,2.556149131013526477e-01,5.296780993338744414e-01,3.693303403123423534e-01,4.407943815218832162e-01,5.661564870939388427e-01,3.195799197889741539e-01,4.314147110364230375e-01,4.707319393822759768e-01,3.687581059059910071e-01,5.388014231932711784e-01,3.999904296660911074e-01,4.139816466231024394e-01,5.530068532938021697e-01,6.239685323000847550e-01,3.058304735683556319e-01,3.140626606721708680e-01,6.130996834667904460e-01,3.808941791499677043e-01,2.951200802791750233e-01,8.142536718866575374e-01,1.178770559629837983e-01,1.988259381429874351e-01,3.000000000000000000e+00
4.664759240531219930e-01,3.679754613915022787e-01,5.200554660898792925e-01,5.446511740571654547e-01,2.931350259413987303e-01,4.531090481190577224e-01,4.897973421825223550e-01,3.590648583728683341e-01,5.074457041275329816e-01,7.727684354881404483e-01,2.117952353608966998e-01,1.895572538975468790e-01,5.597936943560725132e-01,2.394434311449187835e-01,4.447176811767627469e-01,7.408490087511342415e-01,1.456914296380362461e-01,3.012056576589324797e-01,3.168426360527386576e-01,3.383612775800947103e-01,7.383351882215465345e-01,2.347539560454454111e-01,6.812996975513254672e-01,6.340962093215131157e-01,5.886003650328150982e-01,2.210248714868560671e-01,4.867670013646812621e-01,6.957891791358865596e-01,1.291557149045304553e-01,3.941934930404974446e-01,5.340634296590834884e-01,2.456594542425576955e-01,4.812381791652585727e-01,6.456859904734530975e-01,2.731963048145388262e-01,3.147000046400031947e-01,6.556411971319227039e-01,2.028049124815347048e-01,4.090948795105355806e-01,5.865918615371410461e-01,2.665722270342712474e-01,4.402088826927452736e-01,6.585134995828091364e-01,2.336902923765488416e-01,3.700834045271235162e-01,7.431274222413652986e-01,1.493982218691282948e-01,3.114857141094292126e-01,3.917788681163107967e-01,4.890266197438320472e-01,5.001742219393719990e-01,7.394018917192854978e-01,2.180191993024739872e-01,2.316063985720482610e-01,7.703174696772058239e-01,1.563013756478576488e-01,2.107854155745940705e-01,7.330480840763201611e-01,1.189244143248874008e-01,3.368134990853569599e-01,5.800186198727046438e-01,2.307805153885451044e-01,4.036015972266354113e-01,6.494486996564258208e-01,1.915764970997348993e-01,3.903000626466510137e-01,6.743429717019341352e-01,2.704331729528614559e-01,2.569732730462823134e-01,7.712883271547031905e-01,1.139987100956320332e-01,2.496934527653213998e-01,5.987504035997143204e-01,1.674581754797976330e-01,5.334565849061144727e-01,7.939056582271483142e-01,1.579752045770937696e-01,1.986310627008974483e-01,6.723539000347833472e-01,1.616280319109948405e-01,4.060010695468626030e-01,5.699860770062896709e-01,2.005570861738071309e-01,5.365499408778907631e-01,6.982700375396824199e-01,1.570505819388174906e-01,3.208324483666543658e-01,7.428354887658207284e-01,1.795993531935598242e-01,2.430182783330919749e-01,4.787888102439112892e-01,3.076441059560012792e-01,5.787236351784788013e-01,4.947121782226442943e-01,3.127309070636712374e-01,5.456071174703167603e-01,1.700000000000000000e+01
9.632302575673645784e-01,5.376240816893277860e-03,5.184346692419557895e-02,9.649322202899844880e-01,4.824858530805127728e-03,4.966458328234843456e-02,9.508424920547968728e-01,1.003698783306650015e-02,7.177981693389691442e-02,9.087949404267817721e-01,2.562946337382265502e-02,1.265365397165833516e-01,7.659353388606600088e-01,7.832032378924649874e-02,2.785811147674697175e-01,9.302178841006113474e-01,2.218320104388892683e-02,9.756862076217556745e-02,8.741254969081844184e-01,3.278268641548161971e-02,1.735577179361107170e-01,9.533493706237707865e-01,1.413066799520263164e-02,6.036516631503237307e-02,9.645547470094526510e-01,6.809548379218252623e-03,5.310682876950888198e-02,9.430339294701354236e-01,1.549506624383693333e-02,8.546995387531174104e-02,8.018622396362754534e-01,8.282467400533052859e-02,2.214656343101057412e-01,9.487823388028508997e-01,1.395818029734884405e-02,7.040181526473318629e-02,9.371615136080531094e-01,1.905357489454667305e-02,9.405399821031976137e-02,9.524878219227225218e-01,1.013727405294939828e-02,7.158694021664741003e-02,8.612532275762695422e-01,5.779140476086203765e-02,1.860213104017679198e-01,8.803605853852727314e-01,3.270316542020352407e-02,1.841697867361538621e-01,9.547327701041525838e-01,9.845368518996087601e-03,5.761581671841705526e-02,8.835143402657255063e-01,3.920629680092296149e-02,1.506201072895771431e-01,9.595420976941960722e-01,9.848834310842234652e-03,5.215510955324226955e-02,9.636435789255681783e-01,9.227488960547446106e-03,5.320840991757604110e-02,9.561803430994897379e-01,1.083995790471315238e-02,5.183317830494098277e-02,9.627279902438042880e-01,8.348099912974875705e-03,5.375372344311246664e-02,8.005139810019039626e-01,5.830936177498746709e-02,2.507832632734413036e-01,8.062675393841109983e-01,7.181151406335338494e-02,2.349709785334665735e-01,9.606048273318577024e-01,1.334756154765954009e-02,5.690675470087448728e-02,9.651880950022867500e-01,1.258995158748652324e-02,4.917007511661347641e-02,9.279325083468501489e-01,1.769371494560014607e-02,1.101305465803388839e-01,9.638438159035948027e-01,1.056799997818330325e-02,5.139267575291808776e-02,9.535084696247068115e-01,1.897591024159435771e-02,5.611623204044397656e-02,9.540244687889527508e-01,1.084948566939763527e-02,6.375486846625727511e-02,9.663769978748555367e-01,1.172674355481331115e-02,4.491660193262201478e-02,9.441680793385860415e-01,1.635987461901576567e-02,7.582796010770900819e-02,2.600000000000000000e+01
